date,station,altitude,average_temperature,rainfall,minimum_temperature,maximum_temperature,wind_direction,average_wind_speed,maximum_wind_speed,maximum_ultraviolet_index,maximum_pressure,minimum_pressure
2010-11-24,3111D,1450,0.7,0.0,-2.8,4.2,34.0,0.8,5.8,,853.7,851.8
2010-11-24,3129,609,6.5,0.0,-0.2,13.2,34.0,1.1,4.7,8.8,946.7,944.2
2010-11-24,3175,607,6.6,0.0,0.2,13.0,1.0,1.1,6.7,9.2,943.0,940.9
2010-11-24,3191E,1004,5.6,0.0,1.8,9.5,13.0,1.4,10.8,8.4,899.0,897.3
2010-11-24,3194U,664,6.6,0.0,0.7,12.6,12.0,0.6,7.5,,,
2010-11-24,3195,667,7.2,0.0,4.0,10.4,6.0,0.8,6.7,,936.6,934.9
2010-11-24,3196,690,7.2,0.0,2.2,12.3,9.0,0.8,6.1,8.4,934.5,932.3
2010-11-24,3200,620,7.5,0.0,3.0,12.0,6.0,0.6,6.1,9.1,942.8,940.4
2010-11-24,3266A,1532,1.4,0.0,-1.5,4.3,,,,,,
2010-11-24,3338,763,6.6,0.0,1.1,12.0,,0.6,,,930.1,927.9
2010-11-25,2462,1894,-2.4,0.0,-5.3,0.6,1.0,3.9,8.9,6.2,805.0,803.0
2010-11-25,3100B,540,5.7,0.0,-1.9,13.3,30.0,1.1,5.0,,,
2010-11-25,3110C,1030,1.5,0.0,-5.2,8.2,33.0,3.3,11.7,,893.2,887.7
2010-11-25,3111D,1450,-0.2,0.0,-3.7,3.2,25.0,0.8,11.1,,853.0,850.8
2010-11-25,3129,609,5.0,0.0,-1.7,11.8,5.0,0.8,5.0,8.1,946.3,942.5
2010-11-25,3175,607,5.2,0.0,-1.7,12.0,1.0,1.1,10.8,8.7,942.6,939.0
2010-11-25,3191E,1004,4.7,0.0,1.4,8.0,8.0,2.2,13.3,8.2,898.9,896.0
2010-11-25,3194U,664,5.6,0.0,-1.5,12.8,99.0,0.6,5.0,,,
2010-11-25,3195,667,6.0,0.0,1.5,10.4,4.0,0.6,5.8,,936.1,932.8
2010-11-25,3196,690,5.9,0.0,0.0,11.8,26.0,1.4,5.6,7.6,934.0,930.5
2010-11-25,3200,620,6.1,0.0,-0.2,12.4,30.0,0.8,5.6,7.8,941.8,938.8
2010-11-25,3266A,1532,-0.7,0.0,-2.9,1.5,,,,,,
2010-11-25,3338,763,5.6,0.0,-0.5,11.7,,1.1,,,930.1,926.3
2010-11-26,2462,1894,-3.0,0.0,-7.4,1.5,3.0,2.2,6.1,6.6,803.8,799.0
2010-11-26,3100B,540,3.4,0.0,-3.3,10.1,14.0,0.8,5.6,,,
2010-11-26,3110C,1030,1.8,0.0,-3.7,7.2,32.0,0.8,10.6,,891.5,884.4
2010-11-26,3111D,1450,-1.2,0.0,-4.3,2.0,1.0,1.1,11.4,,851.3,845.8
2010-11-26,3129,609,4.6,0.0,0.2,8.9,99.0,2.5,7.2,8.3,945.3,939.2
2010-11-26,3175,607,3.9,0.0,-1.2,9.0,7.0,2.2,8.9,8.9,941.7,935.5
2010-11-26,3191E,1004,2.8,0.0,-1.0,6.5,3.0,2.2,12.5,8.4,897.2,892.0
2010-11-26,3194U,664,4.0,0.0,-1.2,9.3,12.0,1.4,8.6,,,
2010-11-26,3195,667,4.6,0.0,2.0,7.3,4.0,2.2,7.8,,935.5,929.4
2010-11-26,3196,690,4.0,0.0,0.0,8.0,8.0,1.9,8.9,8.4,933.0,926.9
2010-11-26,3200,620,3.9,0.0,-0.4,8.2,6.0,2.5,9.2,7.6,941.2,935.1
2010-11-26,3266A,1532,-1.3,0.0,-5.4,2.8,,,,,,
2010-11-26,3338,763,,,,,,0.6,,,,
2010-11-27,2462,1894,-3.4,0.0,-6.2,-0.6,3.0,1.7,5.3,0.9,799.0,793.4
2010-11-27,3100B,540,2.4,0.0,-3.6,8.3,3.0,0.6,5.3,,,
2010-11-27,3110C,1030,-1.2,0.0,-6.8,4.3,99.0,1.1,3.9,,886.3,877.4
2010-11-27,3111D,1450,-2.0,0.0,-5.6,1.5,19.0,0.8,3.9,,845.8,840.5
2010-11-27,3129,609,1.8,0.0,-2.9,6.6,34.0,2.2,5.8,0.2,939.3,932.6
2010-11-27,3175,607,2.0,0.0,-3.0,7.0,2.0,2.2,5.6,0.1,935.5,929.1
2010-11-27,3191E,1004,1.4,0.0,-1.4,4.3,3.0,0.8,6.1,1.0,892.0,886.4
2010-11-27,3194U,664,2.0,0.0,-2.5,6.5,9.0,0.6,4.7,,,
2010-11-27,3195,667,3.6,0.0,1.0,6.2,26.0,2.2,8.3,,929.4,923.0
2010-11-27,3196,690,2.8,0.0,-0.8,6.4,2.0,1.4,5.3,0.8,926.9,920.7
2010-11-27,3200,620,3.6,0.0,-0.2,7.4,3.0,2.2,6.7,1.7,935.1,928.7
2010-11-27,3338,763,,,,,,1.1,,,,
2010-11-28,2462,1894,-6.8,0.0,-8.5,-5.2,26.0,2.2,9.2,0.2,798.3,793.4
2010-11-28,3100B,540,2.8,0.0,-5.0,10.5,27.0,0.3,5.6,,,
2010-11-28,3110C,1030,-2.1,0.0,-7.2,3.0,29.0,1.9,7.5,,888.1,880.9
2010-11-28,3111D,1450,-3.0,0.0,-5.6,-0.5,28.0,0.6,6.4,,846.7,840.7
2010-11-28,3129,609,2.3,0.0,-3.8,8.4,99.0,3.9,10.8,7.5,940.8,933.4
2010-11-28,3175,607,2.2,0.0,-4.3,8.6,28.0,3.6,10.8,8.0,937.3,929.8
2010-11-28,3191E,1004,2.1,0.0,-1.4,5.6,26.0,2.2,10.8,7.4,893.1,886.9
2010-11-28,3194U,664,3.2,0.0,-3.0,9.5,31.0,1.7,9.4,,,
2010-11-28,3195,667,3.4,0.0,-0.6,7.5,28.0,1.9,7.5,,929.9,923.9
2010-11-28,3196,690,3.0,0.0,-2.2,8.3,29.0,2.2,9.2,7.9,928.4,921.3
2010-11-28,3200,620,3.3,0.0,-2.0,8.6,33.0,2.5,8.9,7.1,936.5,929.5
2010-11-29,2462,1894,-6.4,8.2,-8.8,-3.9,17.0,6.7,17.5,0.0,798.3,791.5
2010-11-29,3100B,540,0.5,1.2,-3.1,4.1,13.0,1.4,6.4,,,
2010-11-29,3110C,1030,-3.6,5.4,-8.7,1.4,10.0,0.6,3.3,,888.0,878.6
2010-11-29,3111D,1450,-3.8,1.2,-6.1,-1.6,20.0,3.6,11.4,,846.5,839.6
2010-11-29,3129,609,-0.6,4.5,-3.7,2.4,99.0,2.8,5.0,0.0,940.6,932.8
2010-11-29,3175,607,-0.8,6.5,-4.8,3.1,3.0,2.2,5.6,0.0,937.1,929.4
2010-11-29,3191E,1004,-0.6,6.8,-2.4,1.3,3.0,2.2,7.2,0.0,893.0,885.9
2010-11-29,3194U,664,-0.2,5.6,-3.4,3.1,9.0,1.7,6.1,,,
2010-11-29,3195,667,1.0,5.6,-0.5,2.5,4.0,2.5,8.1,,929.9,923.4
2010-11-29,3196,690,0.2,6.3,-2.2,2.6,3.0,2.2,5.3,0.0,928.0,920.4
2010-11-29,3200,620,0.3,5.3,-2.0,2.6,4.0,3.9,5.6,0.0,936.5,928.6
2010-11-29,3338,763,-0.2,5.5,-3.2,2.9,36.0,1.4,6.7,,924.6,916.8
2010-11-30,2462,1894,-4.0,1.4,-5.5,-2.5,22.0,3.9,10.6,0.0,791.5,790.1
2010-11-30,3100B,540,6.6,2.9,2.7,10.5,28.0,1.1,7.2,,,
2010-11-30,3110C,1030,1.6,4.8,-0.1,3.2,13.0,0.6,4.2,,878.8,873.9
2010-11-30,3111D,1450,-1.4,4.4,-2.2,-0.5,,,,,839.7,836.6
2010-11-30,3129,609,4.4,1.5,2.1,6.6,25.0,0.0,9.7,0.0,933.0,928.3
2010-11-30,3175,607,4.4,2.1,1.5,7.2,22.0,0.3,6.7,0.0,929.4,924.8
2010-11-30,3191E,1004,1.2,1.1,-0.2,2.6,23.0,0.8,7.2,0.0,886.0,882.0
2010-11-30,3194U,664,4.4,0.9,2.2,6.6,28.0,0.0,6.1,,,
2010-11-30,3195,667,4.5,1.2,2.0,7.0,26.0,1.4,8.1,,923.4,919.8
2010-11-30,3196,690,4.2,1.0,1.5,7.0,24.0,1.7,11.4,0.2,920.4,916.4
2010-11-30,3200,620,4.8,1.3,2.2,7.4,26.0,1.4,10.8,0.4,928.6,924.6
2010-12-01,2462,1894,-4.9,4.7,-6.8,-3.0,27.0,3.1,9.2,0.0,798.8,791.3
2010-12-01,3100B,540,4.4,0.2,1.2,7.5,,1.4,,,,
2010-12-01,3110C,1030,2.4,0.9,0.1,4.8,21.0,0.6,6.4,,886.6,876.2
2010-12-01,3111D,1450,-1.8,4.6,-3.3,-0.4,,,,,847.7,839.6
2010-12-01,3129,609,5.0,0.0,2.5,7.5,23.0,5.0,15.3,4.4,941.3,932.4
2010-12-01,3175,607,5.2,0.5,2.4,7.9,21.0,4.2,12.5,4.6,937.7,929.0
2010-12-01,3191E,1004,2.2,0.0,-1.0,5.4,26.0,2.5,9.7,4.3,893.2,884.2
2010-12-01,3194U,664,4.6,1.0,2.2,6.9,28.0,1.9,10.8,,,
2010-12-01,3195,667,4.3,0.1,2.4,6.2,26.0,3.1,9.4,,931.3,922.7
2010-12-01,3196,690,4.1,0.2,1.8,6.4,24.0,4.4,11.9,2.1,929.4,920.4
2010-12-01,3200,620,4.8,0.0,3.0,6.5,25.0,4.4,10.3,2.1,937.2,928.1
2010-12-02,2462,1894,-6.6,13.3,-7.9,-5.4,30.0,2.8,15.0,0.0,801.0,798.1
2010-12-02,3100B,540,5.0,2.0,0.1,9.8,,1.1,,,,
2010-12-02,3110C,1030,0.2,4.1,-1.4,1.9,28.0,1.4,10.0,,889.2,885.8
2010-12-02,3111D,1450,-3.5,11.5,-4.4,-2.6,21.0,1.9,13.6,,849.3,846.5
2010-12-02,3129,609,3.6,0.0,0.3,7.0,99.0,4.2,15.0,6.5,944.1,940.3
2010-12-02,3175,607,3.6,0.0,0.2,7.0,28.0,4.2,14.4,7.9,940.4,936.7
2010-12-02,3191E,1004,1.0,2.4,-1.3,3.4,26.0,4.4,14.4,6.6,895.5,893.1
2010-12-02,3194U,664,4.0,0.0,0.4,7.6,31.0,1.9,13.1,,,
2010-12-02,3195,667,3.8,0.0,1.4,6.3,27.0,3.3,13.1,,934.0,930.0
2010-12-02,3196,690,3.6,0.0,0.4,6.8,25.0,4.2,13.9,7.0,931.9,928.2
2010-12-02,3200,620,3.7,0.1,0.6,6.8,23.0,3.1,15.0,5.6,940.0,936.2
2010-12-02,3338,763,,0.0,,,,,,,,
2010-12-03,2462,1894,-8.3,0.0,-10.4,-6.2,33.0,1.9,11.7,0.0,809.0,801.0
2010-12-03,3100B,540,2.9,0.0,-2.6,8.4,30.0,3.1,10.0,,,
2010-12-03,3110C,1030,-3.3,0.0,-8.2,1.6,99.0,2.8,15.8,,900.4,886.6
2010-12-03,3111D,1450,-4.8,3.0,-7.3,-2.2,26.0,1.1,11.1,,858.3,847.9
2010-12-03,3129,609,2.2,0.0,-3.0,7.4,25.0,0.8,15.0,8.6,953.7,941.7
2010-12-03,3175,607,2.0,0.0,-3.0,7.0,33.0,3.9,10.8,9.2,950.0,938.2
2010-12-03,3191E,1004,0.8,0.0,-2.8,4.3,33.0,1.7,13.9,8.3,905.1,894.4
2010-12-03,3194U,664,2.4,0.0,-3.3,8.0,,0.6,,,,
2010-12-03,3195,667,2.4,0.0,-1.1,5.9,32.0,1.4,11.1,,943.3,932.4
2010-12-03,3196,690,1.7,0.0,-2.6,6.0,23.0,3.9,14.4,8.9,941.0,930.2
2010-12-03,3200,620,3.2,0.0,-0.7,7.2,28.0,4.7,11.9,8.9,948.8,938.4
2010-12-03,3338,763,1.6,0.0,-2.6,5.9,32.0,2.2,14.2,,937.0,926.2
2010-12-04,2462,1894,-4.6,2.0,-9.2,0.0,21.0,5.8,19.4,5.9,808.9,806.1
2010-12-04,3100B,540,1.0,0.1,-4.3,6.4,11.0,1.1,6.7,,,
2010-12-04,3110C,1030,-3.8,1.1,-11.6,3.9,31.0,0.3,3.3,,900.7,894.0
2010-12-04,3111D,1450,-5.0,1.9,-8.9,-1.1,16.0,3.6,10.8,,858.3,853.8
2010-12-04,3129,609,0.0,0.0,-5.7,5.8,22.0,1.4,6.7,6.8,953.8,948.2
2010-12-04,3175,607,0.2,0.2,-6.0,6.5,2.0,0.8,5.3,7.3,950.0,944.5
2010-12-04,3191E,1004,-0.8,0.1,-5.0,3.5,18.0,0.8,4.7,6.7,905.1,900.8
2010-12-04,3194U,664,0.4,0.0,-5.3,6.2,,,,,,
2010-12-04,3195,667,1.1,0.0,-2.4,4.6,3.0,1.4,5.6,,943.5,938.7
2010-12-04,3196,690,0.6,0.2,-4.2,5.5,3.0,1.1,5.3,6.5,941.2,935.9
2010-12-04,3200,620,0.8,0.0,-3.7,5.4,6.0,1.1,5.3,6.4,948.8,944.0
2010-12-04,3266A,1532,-5.8,,-8.4,-3.1,,,,,,
2010-12-05,2462,1894,1.4,11.8,-1.1,3.8,23.0,10.8,26.9,0.0,806.1,800.5
2010-12-05,3100B,540,7.2,3.5,2.4,12.1,17.0,1.4,7.8,,,
2010-12-05,3110C,1030,1.8,12.2,0.0,3.5,31.0,0.3,3.1,,894.0,885.2
2010-12-05,3111D,1450,1.0,14.8,-2.2,4.3,,1.9,,,854.0,847.8
2010-12-05,3129,609,3.9,6.0,1.7,6.1,35.0,2.8,7.2,0.0,948.3,939.0
2010-12-05,3175,607,3.8,6.4,1.2,6.5,2.0,2.2,5.3,7.3,944.5,935.5
2010-12-05,3191E,1004,4.0,19.1,1.5,6.4,19.0,0.8,7.2,0.0,900.8,892.4
2010-12-05,3194U,664,5.5,9.8,3.3,7.7,12.0,0.8,6.7,,,
2010-12-05,3195,667,5.5,9.8,3.6,7.4,4.0,1.9,6.4,,938.7,930.4
2010-12-05,3196,690,4.8,11.6,2.8,6.8,7.0,2.2,5.3,0.1,935.9,926.9
2010-12-05,3200,620,5.2,5.5,2.8,7.6,2.0,1.9,6.7,0.0,944.0,934.8
2010-12-05,3266A,1532,0.3,,-3.7,4.3,,,,,,
2010-12-05,3338,763,5.2,29.2,2.5,7.9,,1.4,,,932.5,924.0
2010-12-06,2462,1894,4.1,24.2,2.7,5.5,27.0,8.9,24.4,0.0,800.5,798.6
2010-12-06,3100B,540,15.7,4.4,11.7,19.7,24.0,1.1,12.8,,,
2010-12-06,3110C,1030,8.6,11.7,3.3,13.9,14.0,0.8,7.5,,885.2,880.6
2010-12-06,3111D,1450,5.6,16.3,3.0,8.2,19.0,2.8,13.9,,847.8,844.7
2010-12-06,3129,609,11.4,6.0,6.1,16.8,23.0,4.4,16.1,1.6,939.0,935.2
2010-12-06,3175,607,11.5,6.7,5.5,17.5,23.0,4.7,13.9,1.0,935.6,931.8
2010-12-06,3191E,1004,9.7,19.9,6.4,13.0,24.0,5.8,15.6,1.5,892.4,889.7
2010-12-06,3194U,664,11.9,8.6,7.7,16.1,29.0,2.5,18.3,,,
2010-12-06,3195,667,11.6,9.8,7.4,15.8,27.0,2.2,13.1,,930.6,926.5
2010-12-06,3196,690,11.8,9.0,6.8,16.8,24.0,5.3,18.1,3.0,927.0,923.9
2010-12-06,3200,620,12.7,4.0,7.6,17.8,24.0,5.0,19.7,4.6,934.8,931.6
2010-12-06,3266A,1532,6.4,,3.4,9.3,,,,,,
2010-12-06,3338,763,10.8,29.2,7.8,13.8,,,,,924.3,919.5
2010-12-07,2462,1894,4.2,37.9,3.0,5.4,25.0,8.9,25.3,0.0,799.7,795.7
2010-12-07,3100B,540,12.6,5.9,11.0,14.2,17.0,2.5,11.9,,,
2010-12-07,3110C,1030,8.8,10.6,7.6,10.1,14.0,1.1,11.4,,883.5,879.8
2010-12-07,3111D,1450,5.8,15.8,4.4,7.1,16.0,4.2,18.6,,847.4,843.5
2010-12-07,3129,609,11.4,5.6,9.6,13.1,16.0,3.3,16.1,0.0,938.1,934.4
2010-12-07,3175,607,11.8,5.5,10.0,13.5,20.0,5.3,16.1,0.0,934.7,931.1
2010-12-07,3191E,1004,8.9,19.9,8.0,9.8,,3.6,,0.0,891.8,888.9
2010-12-07,3194U,664,11.2,18.8,9.9,12.5,30.0,1.4,11.4,,,
2010-12-07,3195,667,10.8,12.8,9.2,12.5,18.0,1.9,12.8,,928.3,924.7
2010-12-07,3196,690,10.9,16.5,9.2,12.6,21.0,4.2,12.8,0.2,926.4,922.5
2010-12-07,3200,620,11.2,6.6,9.4,13.0,21.0,3.3,15.0,0.0,933.7,930.8
2010-12-07,3266A,1532,7.0,,6.0,8.0,,,,,,
2010-12-07,3338,763,11.0,11.0,9.5,12.6,,,,,922.2,918.5
2010-12-08,2462,1894,3.2,6.4,2.4,3.9,26.0,9.2,26.4,0.0,807.0,795.7
2010-12-08,3100B,540,14.0,3.9,11.0,17.0,23.0,2.2,9.4,,,
2010-12-08,3110C,1030,10.4,1.9,8.5,12.4,18.0,2.2,14.4,,894.3,880.2
2010-12-08,3111D,1450,6.4,4.3,5.4,7.3,16.0,4.4,15.8,,855.8,844.5
2010-12-08,3129,609,11.7,1.4,9.2,14.2,99.0,3.6,15.0,0.0,947.6,935.4
2010-12-08,3175,607,11.7,1.4,9.4,14.0,20.0,2.5,16.1,0.6,944.1,932.2
2010-12-08,3191E,1004,9.8,2.7,8.2,11.4,,3.3,,0.5,900.8,889.2
2010-12-08,3194U,664,12.4,1.3,10.8,14.0,27.0,0.8,10.3,,,
2010-12-08,3195,667,11.2,2.0,9.8,12.6,24.0,2.2,9.2,,937.6,926.4
2010-12-08,3196,690,11.6,2.4,9.8,13.5,22.0,3.3,12.5,0.0,935.5,924.3
2010-12-08,3200,620,11.5,0.6,9.0,14.0,25.0,2.2,13.9,0.1,942.9,931.3
2010-12-08,3266A,1532,7.1,0.0,5.9,8.3,,,,,,
2010-12-08,3338,763,11.6,,10.1,13.2,,,,,931.0,919.1
2010-12-09,2462,1894,4.9,2.6,2.6,7.2,21.0,3.9,14.7,0.3,818.6,807.0
2010-12-09,3100B,540,12.8,0.1,8.8,16.9,33.0,0.0,5.8,,,
2010-12-09,3110C,1030,7.6,0.3,4.7,10.4,13.0,0.6,4.2,,903.2,891.5
2010-12-09,3111D,1450,6.4,1.1,4.5,8.3,16.0,1.4,7.5,,866.0,855.6
2010-12-09,3129,609,11.6,0.0,9.2,14.0,36.0,0.8,7.2,0.4,957.2,947.0
2010-12-09,3175,607,11.8,0.1,9.1,14.4,3.0,1.4,6.7,0.0,953.6,943.5
2010-12-09,3191E,1004,9.1,0.1,7.5,10.7,3.0,1.9,9.7,0.1,910.1,900.8
2010-12-09,3194U,664,12.0,0.3,10.0,14.0,9.0,0.6,8.3,,,
2010-12-09,3195,667,11.7,0.5,9.9,13.5,3.0,1.9,8.1,,947.1,937.6
2010-12-09,3196,690,11.3,0.5,9.0,13.6,1.0,1.1,7.8,1.1,945.0,935.1
2010-12-09,3200,620,11.4,1.2,8.4,14.5,2.0,1.7,7.8,2.1,952.4,942.9
2010-12-09,3266A,1532,6.6,5.8,4.3,8.9,,,,,,
2010-12-10,2462,1894,10.0,0.0,5.2,14.7,11.0,2.5,10.3,5.2,820.4,818.6
2010-12-10,3100B,540,11.2,0.0,5.2,17.2,,1.1,,,,
2010-12-10,3110C,1030,9.8,0.0,3.6,16.1,22.0,0.3,3.1,,908.7,902.4
2010-12-10,3111D,1450,10.0,0.0,6.1,13.9,19.0,1.9,5.8,,868.5,865.5
2010-12-10,3129,609,12.0,0.0,6.7,17.2,34.0,0.0,5.8,5.3,960.3,956.9
2010-12-10,3175,607,11.9,0.0,6.3,17.5,4.0,1.1,7.2,4.9,956.8,953.4
2010-12-10,3191E,1004,11.4,0.0,7.6,15.2,12.0,1.1,5.6,4.7,913.4,910.1
2010-12-10,3194U,664,12.8,0.0,7.3,18.4,12.0,0.8,8.9,,,
2010-12-10,3195,667,12.0,0.0,8.0,16.1,5.0,1.4,9.2,,950.2,941.1
2010-12-10,3196,690,12.8,0.0,8.0,17.5,36.0,1.4,5.6,6.5,948.1,944.7
2010-12-10,3200,620,12.8,0.0,8.6,17.1,3.0,1.9,6.7,6.1,955.7,952.4
2010-12-10,3266A,1532,9.8,0.0,6.8,12.7,,,,,,
2010-12-10,3338,763,12.2,,6.7,17.8,,,,,943.4,940.4
2010-12-11,2462,1894,11.5,0.0,7.6,15.4,16.0,4.2,10.8,6.0,819.1,814.3
2010-12-11,3100B,540,10.4,0.0,7.5,13.2,13.0,1.1,5.6,,,
2010-12-11,3110C,1030,9.5,0.0,2.2,16.8,26.0,0.3,2.5,,904.8,898.2
2010-12-11,3111D,1450,10.8,0.0,6.3,15.2,19.0,1.9,5.6,,866.9,860.8
2010-12-11,3129,609,9.0,0.0,5.5,12.4,22.0,2.2,8.9,2.4,959.4,952.8
2010-12-11,3175,607,9.8,0.0,5.2,14.4,20.0,0.8,6.7,3.2,955.8,949.1
2010-12-11,3191E,1004,10.6,0.0,6.6,14.7,35.0,0.6,4.7,4.6,911.8,903.7
2010-12-11,3194U,664,8.8,0.0,4.8,12.7,13.0,0.6,5.3,,,
2010-12-11,3195,667,8.6,0.0,5.8,11.4,9.0,0.8,4.7,,949.4,942.6
2010-12-11,3196,690,8.8,0.0,6.4,11.2,8.0,0.8,6.7,2.8,947.2,940.5
2010-12-11,3200,620,7.4,0.0,4.2,10.5,8.0,1.1,5.6,0.1,954.8,948.4
2010-12-11,3266A,1532,11.8,0.0,8.0,15.5,,,,,,
2010-12-12,2462,1894,7.1,0.0,2.6,11.6,34.0,2.5,6.4,1.8,814.3,807.8
2010-12-12,3100B,540,7.4,0.0,5.0,9.7,,0.0,,,,
2010-12-12,3110C,1030,8.4,0.0,1.4,15.5,33.0,0.3,11.4,,898.7,890.7
2010-12-12,3111D,1450,8.6,0.0,5.5,11.6,27.0,1.1,6.4,,860.9,854.9
2010-12-12,3129,609,8.2,0.0,3.5,12.9,27.0,1.1,6.1,2.9,952.8,945.2
2010-12-12,3175,607,7.8,0.0,2.3,13.2,3.0,0.3,3.6,2.1,949.2,941.8
2010-12-12,3191E,1004,9.8,0.0,6.4,13.3,22.0,1.1,5.3,0.6,903.7,899.1
2010-12-12,3194U,664,8.0,0.0,2.1,14.0,,,,,,
2010-12-12,3195,667,8.4,0.0,4.8,12.0,3.0,0.8,3.6,,942.6,935.7
2010-12-12,3196,690,8.6,0.0,3.6,13.5,28.0,0.6,4.2,2.5,940.5,933.2
2010-12-12,3200,620,7.8,0.0,3.4,12.2,26.0,0.8,3.6,3.0,948.4,941.3
2010-12-12,3266A,1532,9.0,0.0,5.5,12.4,,,,,,
2010-12-12,3338,763,9.0,0.0,3.8,14.3,,,,,936.5,927.9
2010-12-13,2462,1894,5.1,0.7,1.6,8.6,25.0,1.7,6.9,0.7,808.7,806.1
2010-12-13,3100B,540,10.2,0.0,6.1,14.4,,0.0,,,,
2010-12-13,3110C,1030,10.6,0.0,7.4,13.8,35.0,1.1,6.4,,894.8,889.3
2010-12-13,3111D,1450,6.6,0.2,4.1,9.0,99.0,1.4,7.5,,856.5,853.4
2010-12-13,3129,609,10.6,0.0,6.0,15.2,25.0,1.1,6.1,2.4,947.9,944.4
2010-12-13,3175,607,10.9,0.4,6.3,15.5,8.0,0.0,5.6,1.9,944.9,940.9
2010-12-13,3191E,1004,10.4,1.0,7.6,13.1,11.0,1.1,5.6,0.5,901.2,898.3
2010-12-13,3194U,664,10.2,0.0,5.3,15.2,,0.3,,,,
2010-12-13,3195,667,10.4,0.0,6.6,14.2,7.0,0.3,6.7,,938.0,935.0
2010-12-13,3196,690,10.6,0.0,6.2,15.0,25.0,1.4,4.7,2.9,936.0,932.4
2010-12-13,3200,620,10.1,0.0,5.6,14.6,26.0,0.6,3.6,1.9,943.9,940.5
2010-12-13,3266A,1532,6.6,0.0,4.3,8.8,,,,,,
2010-12-13,3338,763,11.2,0.0,7.0,15.4,,,,,931.5,928.1
2010-12-14,2462,1894,-1.2,0.0,-6.9,4.4,36.0,3.1,10.3,6.1,815.6,808.7
2010-12-14,3100B,540,7.8,0.0,-0.2,15.8,,0.6,,,,
2010-12-14,3110C,1030,5.6,0.0,-0.2,11.3,33.0,2.2,9.7,,902.8,892.7
2010-12-14,3111D,1450,-0.2,0.1,-5.4,5.0,21.0,0.8,10.3,,862.7,856.3
2010-12-14,3129,609,8.2,0.0,1.7,14.8,4.0,2.2,5.8,8.2,956.6,947.9
2010-12-14,3175,607,7.6,0.0,1.4,13.8,3.0,2.5,6.1,6.9,952.9,944.3
2010-12-14,3191E,1004,7.4,0.0,3.1,11.8,2.0,0.6,10.3,7.9,908.1,901.2
2010-12-14,3194U,664,8.6,0.0,2.8,14.5,,0.6,,,,
2010-12-14,3195,667,8.4,0.0,4.3,12.6,17.0,1.9,11.7,,946.6,938.0
2010-12-14,3196,690,8.5,0.0,3.0,14.0,9.0,1.1,5.6,7.6,944.2,936.0
2010-12-14,3200,620,8.5,0.0,3.2,13.8,7.0,0.3,5.6,8.6,952.2,943.9
2010-12-14,3266A,1532,0.4,0.0,-3.5,4.4,,,,,,
2010-12-14,3338,763,10.1,0.0,5.4,14.8,,,,,939.6,931.4
2010-12-15,2462,1894,-8.9,0.0,-12.3,-5.5,4.0,6.7,12.5,4.1,815.4,811.4
2010-12-15,3110C,1030,-0.6,0.0,-3.8,2.6,32.0,6.1,17.2,,904.3,901.6
2010-12-15,3111D,1450,-5.2,0.0,-8.2,-2.1,34.0,3.3,13.1,,863.3,859.6
2010-12-15,3129,609,2.5,0.0,-2.4,7.4,36.0,8.3,16.1,8.5,958.5,955.7
2010-12-15,3175,607,2.4,0.0,-2.5,7.4,34.0,6.7,15.6,7.2,954.4,951.8
2010-12-15,3191E,1004,0.9,0.0,-3.8,5.6,2.0,3.9,16.4,8.4,909.6,906.9
2010-12-15,3194U,664,3.3,0.0,-1.8,8.4,12.0,2.2,11.9,,,
2010-12-15,3195,667,3.3,0.0,0.0,6.6,3.0,3.3,15.6,,948.2,945.7
2010-12-15,3196,690,2.2,0.0,-3.0,7.5,5.0,1.9,9.2,9.0,945.8,943.4
2010-12-15,3200,620,3.0,0.0,-1.4,7.3,6.0,3.6,10.8,9.3,954.2,951.2
2010-12-15,3338,763,2.3,,-2.9,7.5,31.0,3.9,16.1,,941.4,938.7
2010-12-16,2462,1894,-7.1,0.0,-12.6,-1.6,6.0,2.8,7.8,7.9,811.4,807.5
2010-12-16,3110C,1030,-1.0,0.0,-6.4,4.4,33.0,2.8,10.8,,902.8,896.1
2010-12-16,3111D,1450,-5.6,0.0,-9.2,-1.9,20.0,2.2,14.7,,860.1,854.8
2010-12-16,3129,609,1.4,0.0,-3.9,6.8,4.0,2.2,7.8,8.5,956.1,949.8
2010-12-16,3175,607,0.2,0.0,-5.5,6.0,7.0,2.8,9.7,7.0,952.4,941.2
2010-12-16,3191E,1004,-0.6,0.0,-5.0,3.8,20.0,1.1,5.3,8.3,906.9,901.0
2010-12-16,3194U,664,0.3,0.0,-6.2,6.8,11.0,1.1,6.7,,,
2010-12-16,3195,667,1.4,0.0,-2.0,4.8,3.0,1.7,7.2,,946.0,939.8
2010-12-16,3196,690,0.7,0.0,-4.2,5.6,5.0,1.1,3.6,9.0,943.7,937.3
2010-12-16,3200,620,1.3,0.0,-3.2,5.8,5.0,1.7,5.6,8.8,952.1,946.0
2010-12-16,3338,763,,,,,,1.7,,,,
2010-12-17,2462,1894,-2.3,0.0,-5.6,1.0,35.0,5.0,13.1,7.6,807.5,796.0
2010-12-17,3100B,540,1.2,0.0,-6.6,9.0,11.0,1.1,5.6,,,
2010-12-17,3110C,1030,-0.3,0.0,-9.0,8.4,99.0,1.7,8.6,,896.1,881.4
